date and time,x component of depth averaged velocity (m/s),y component of depth averaged velocity (m/s)
2016-01-08 05:00:00,      0.0463046,        0.11471
2016-01-08 05:20:00,      0.0474639,       0.110672
2016-01-08 05:40:00,       0.049547,        0.10817
2016-01-08 06:00:00,      0.0524739,       0.107223
2016-01-08 06:20:00,      0.0556176,       0.107684
2016-01-08 06:40:00,      0.0584157,       0.109282
2016-01-08 07:00:00,      0.0607333,       0.111733
2016-01-08 07:20:00,      0.0625912,       0.114657
2016-01-08 07:40:00,       0.063938,        0.11781
2016-01-08 08:00:00,      0.0647277,       0.120926
2016-01-08 08:20:00,      0.0649619,         0.1236
2016-01-08 08:40:00,       0.064562,       0.125729
2016-01-08 09:00:00,      0.0635658,       0.127127
2016-01-08 09:20:00,      0.0619682,       0.128187
2016-01-08 09:40:00,      0.0596549,       0.129024
2016-01-08 10:00:00,       0.056516,       0.129147
2016-01-08 10:20:00,      0.0524401,       0.128113
2016-01-08 10:40:00,      0.0474474,       0.125632
2016-01-08 11:00:00,      0.0415303,       0.121646
2016-01-08 11:20:00,       0.034808,        0.11561
2016-01-08 11:40:00,       0.027256,       0.107554
2016-01-08 12:00:00,      0.0191523,      0.0975536
2016-01-08 12:20:00,      0.0110629,      0.0871202
2016-01-08 12:40:00,     0.00403374,      0.0775897
2016-01-08 13:00:00,    -0.00208801,      0.0687884
2016-01-08 13:20:00,    -0.00712506,      0.0610234
2016-01-08 13:40:00,     -0.0110283,      0.0542512
2016-01-08 14:00:00,     -0.0140542,      0.0490085
2016-01-08 14:20:00,     -0.0156446,      0.0451407
2016-01-08 14:40:00,     -0.0161947,       0.042999
2016-01-08 15:00:00,        -0.0154,      0.0426577
2016-01-08 15:20:00,     -0.0146097,      0.0418553
2016-01-08 15:40:00,     -0.0151208,      0.0389533
2016-01-08 16:00:00,     -0.0165041,      0.0340904
2016-01-08 16:20:00,     -0.0185337,      0.0277858
2016-01-08 16:40:00,     -0.0209778,      0.0207157
2016-01-08 17:00:00,     -0.0235904,      0.0131812
2016-01-08 17:20:00,     -0.0262185,     0.00547983
2016-01-08 17:40:00,     -0.0287785,    -0.00229201
2016-01-08 18:00:00,     -0.0311076,    -0.00973345
2016-01-08 18:20:00,      -0.033154,      -0.016055
2016-01-08 18:40:00,     -0.0346464,     -0.0210233
2016-01-08 19:00:00,     -0.0357374,     -0.0247155
2016-01-08 19:20:00,     -0.0364037,     -0.0273826
2016-01-08 19:40:00,     -0.0365834,     -0.0291498
2016-01-08 20:00:00,     -0.0364544,     -0.0299633
2016-01-08 20:20:00,     -0.0358083,     -0.0300228
2016-01-08 20:40:00,     -0.0348231,     -0.0293623
2016-01-08 21:00:00,     -0.0334353,     -0.0280937
2016-01-08 21:20:00,     -0.0316485,     -0.0265302
2016-01-08 21:40:00,     -0.0296277,     -0.0247927
2016-01-08 22:00:00,     -0.0273106,     -0.0230267
2016-01-08 22:20:00,     -0.0246999,     -0.0212125
2016-01-08 22:40:00,     -0.0219645,      -0.019429
2016-01-08 23:00:00,     -0.0188846,     -0.0177375
2016-01-08 23:20:00,      -0.015795,     -0.0159578
2016-01-08 23:40:00,     -0.0125711,     -0.0144009
2016-01-09 00:00:00,    -0.00916279,     -0.0132224
2016-01-09 00:20:00,    -0.00572423,     -0.0116848
2016-01-09 00:40:00,    -0.00194087,    -0.00975961
2016-01-09 01:00:00,     0.00201566,    -0.00735276
2016-01-09 01:20:00,     0.00610017,    -0.00450229
2016-01-09 01:40:00,      0.0103879,    -0.00144809
2016-01-09 02:00:00,      0.0147429,     0.00239661
2016-01-09 02:20:00,      0.0193107,     0.00694275
2016-01-09 02:40:00,      0.0240683,      0.0121537
2016-01-09 03:00:00,       0.028923,      0.0179565
2016-01-09 03:20:00,      0.0333628,      0.0237276
2016-01-09 03:40:00,      0.0369589,      0.0291559
2016-01-09 04:00:00,      0.0397445,      0.0342471
2016-01-09 04:20:00,        0.04188,      0.0389479
2016-01-09 04:40:00,      0.0434384,      0.0435089
2016-01-09 05:00:00,      0.0444204,      0.0480094
2016-01-09 05:20:00,      0.0450431,      0.0523625
2016-01-09 05:40:00,      0.0451796,      0.0565485
2016-01-09 06:00:00,       0.045046,      0.0603845
2016-01-09 06:20:00,       0.044604,      0.0638653
2016-01-09 06:40:00,      0.0437512,      0.0668475
2016-01-09 07:00:00,      0.0424945,      0.0690037
2016-01-09 07:20:00,      0.0407822,      0.0703453
2016-01-09 07:40:00,       0.038559,      0.0708214
2016-01-09 08:00:00,      0.0358379,      0.0704482
2016-01-09 08:20:00,      0.0326034,      0.0694168
2016-01-09 08:40:00,      0.0289713,      0.0678968
2016-01-09 09:00:00,       0.025007,       0.066044
2016-01-09 09:20:00,      0.0205627,      0.0633409
2016-01-09 09:40:00,      0.0152497,       0.059167
2016-01-09 10:00:00,      0.0090404,      0.0531433
2016-01-09 10:20:00,     0.00183377,      0.0451284
2016-01-09 10:40:00,    -0.00640831,      0.0348873
2016-01-09 11:00:00,      -0.015617,      0.0221374
2016-01-09 11:20:00,       -0.02578,     0.00715362
2016-01-09 11:40:00,     -0.0369376,     -0.0105539
2016-01-09 12:00:00,     -0.0491723,     -0.0315709
2016-01-09 12:20:00,     -0.0618624,     -0.0543121
2016-01-09 12:40:00,     -0.0741833,     -0.0775693
2016-01-09 13:00:00,      -0.085986,      -0.100484
2016-01-09 13:20:00,      -0.097147,      -0.123097
2016-01-09 13:40:00,       -0.10798,      -0.145008
2016-01-09 14:00:00,      -0.118761,      -0.166069
2016-01-09 14:20:00,       -0.12916,      -0.186297
2016-01-09 14:40:00,      -0.138836,      -0.205578
2016-01-09 15:00:00,      -0.148018,       -0.22396
2016-01-09 15:20:00,      -0.156929,      -0.241828
2016-01-09 15:40:00,      -0.166107,      -0.259459
2016-01-09 16:00:00,      -0.175669,      -0.276326
2016-01-09 16:20:00,      -0.185101,      -0.292375
2016-01-09 16:40:00,      -0.193825,      -0.307807
2016-01-09 17:00:00,      -0.201399,      -0.322691
2016-01-09 17:20:00,      -0.207896,       -0.33696
2016-01-09 17:40:00,      -0.214077,       -0.35039
2016-01-09 18:00:00,      -0.220354,      -0.363304
2016-01-09 18:20:00,      -0.224828,      -0.375007
2016-01-09 18:40:00,      -0.225249,      -0.383688
2016-01-09 19:00:00,      -0.220846,      -0.388538
2016-01-09 19:20:00,      -0.212688,       -0.38815
2016-01-09 19:40:00,      -0.203752,      -0.380503
2016-01-09 20:00:00,      -0.194723,      -0.365502
2016-01-09 20:20:00,      -0.183771,       -0.34564
2016-01-09 20:40:00,      -0.170333,       -0.32263
2016-01-09 21:00:00,      -0.155782,      -0.295972
2016-01-09 21:20:00,      -0.142578,      -0.267591
2016-01-09 21:40:00,      -0.132189,      -0.239773
2016-01-09 22:00:00,      -0.124453,      -0.212577
2016-01-09 22:20:00,      -0.119279,      -0.186049
2016-01-09 22:40:00,      -0.116661,      -0.160086
2016-01-09 23:00:00,      -0.116436,      -0.134818
2016-01-09 23:20:00,      -0.118005,      -0.110018
2016-01-09 23:40:00,      -0.120409,     -0.0858876
2016-01-10 00:00:00,      -0.123079,     -0.0635837
2016-01-10 00:20:00,      -0.123691,     -0.0425569
2016-01-10 00:40:00,      -0.119574,     -0.0196147
2016-01-10 01:00:00,      -0.110839,     0.00640246
2016-01-10 01:20:00,     -0.0971742,      0.0347782
2016-01-10 01:40:00,     -0.0791136,      0.0641581
2016-01-10 02:00:00,     -0.0575933,      0.0922948
2016-01-10 02:20:00,     -0.0341425,       0.117381
2016-01-10 02:40:00,     -0.0107865,       0.137833
2016-01-10 03:00:00,      0.0108977,       0.152946
2016-01-10 03:20:00,      0.0292643,       0.161892
2016-01-10 03:40:00,      0.0435318,       0.165117
2016-01-10 04:00:00,       0.053678,        0.16429
2016-01-10 04:20:00,      0.0600461,       0.160613
2016-01-10 04:40:00,      0.0630892,       0.154967
2016-01-10 05:00:00,      0.0633877,        0.14763
2016-01-10 05:20:00,      0.0613491,       0.138951
2016-01-10 05:40:00,       0.057445,        0.12925
2016-01-10 06:00:00,      0.0520031,       0.118345
2016-01-10 06:20:00,      0.0446243,        0.10536
2016-01-10 06:40:00,      0.0348453,      0.0893784
2016-01-10 07:00:00,      0.0224026,      0.0706361
2016-01-10 07:20:00,     0.00726931,      0.0491553
2016-01-10 07:40:00,     -0.0102512,      0.0249841
2016-01-10 08:00:00,     -0.0299411,    -0.00149604
2016-01-10 08:20:00,     -0.0523495,        -0.0293
2016-01-10 08:40:00,     -0.0784002,      -0.057493
2016-01-10 09:00:00,      -0.106422,     -0.0864399
2016-01-10 09:20:00,      -0.132017,      -0.115606
2016-01-10 09:40:00,      -0.152467,      -0.143386
2016-01-10 10:00:00,      -0.168432,      -0.169012
2016-01-10 10:20:00,       -0.18154,      -0.192162
2016-01-10 10:40:00,      -0.193073,      -0.212984
2016-01-10 11:00:00,      -0.203593,      -0.231934
2016-01-10 11:20:00,      -0.213518,      -0.248915
2016-01-10 11:40:00,      -0.223374,      -0.263452
2016-01-10 12:00:00,       -0.23325,      -0.275007
2016-01-10 12:20:00,      -0.241691,       -0.28418
2016-01-10 12:40:00,      -0.244857,      -0.293565
2016-01-10 13:00:00,      -0.237928,      -0.306047
2016-01-10 13:20:00,       -0.21959,      -0.323628
2016-01-10 13:40:00,      -0.197108,      -0.343434
2016-01-10 14:00:00,      -0.183937,      -0.359107
2016-01-10 14:20:00,      -0.185435,      -0.369262
2016-01-10 14:40:00,      -0.194664,      -0.377632
2016-01-10 15:00:00,       -0.20354,      -0.385844
2016-01-10 15:20:00,      -0.209002,      -0.391508
2016-01-10 15:40:00,      -0.211606,      -0.392207
2016-01-10 16:00:00,       -0.21249,      -0.387323
2016-01-10 16:20:00,      -0.211953,      -0.378351
2016-01-10 16:40:00,      -0.209888,      -0.367251
2016-01-10 17:00:00,      -0.206023,      -0.355417
2016-01-10 17:20:00,      -0.200352,      -0.343819
2016-01-10 17:40:00,      -0.193155,       -0.33277
2016-01-10 18:00:00,      -0.184962,      -0.322583
2016-01-10 18:20:00,      -0.176873,       -0.31401
2016-01-10 18:40:00,      -0.170195,       -0.30748
2016-01-10 19:00:00,      -0.165552,       -0.30241
2016-01-10 19:20:00,      -0.163235,      -0.298093
2016-01-10 19:40:00,      -0.162865,      -0.294285
2016-01-10 20:00:00,      -0.163619,       -0.29107
2016-01-10 20:20:00,      -0.164685,      -0.288425
2016-01-10 20:40:00,      -0.165445,      -0.286213
2016-01-10 21:00:00,      -0.165503,      -0.284364
2016-01-10 21:20:00,      -0.163034,      -0.281754
2016-01-10 21:40:00,      -0.156671,      -0.276563
2016-01-10 22:00:00,      -0.146999,      -0.268136
2016-01-10 22:20:00,      -0.134872,      -0.255874
2016-01-10 22:40:00,      -0.121261,      -0.239311
2016-01-10 23:00:00,       -0.10688,      -0.218555
2016-01-10 23:20:00,     -0.0923429,      -0.193836
2016-01-10 23:40:00,     -0.0781033,      -0.165695
2016-01-11 00:00:00,     -0.0643061,      -0.134789
2016-01-11 00:20:00,     -0.0512444,      -0.102211
2016-01-11 00:40:00,     -0.0386415,     -0.0689925
2016-01-11 01:00:00,     -0.0264298,     -0.0357448
2016-01-11 01:20:00,     -0.0143339,    -0.00257362
2016-01-11 01:40:00,    -0.00228767,      0.0293984
2016-01-11 02:00:00,     0.00979716,      0.0590971
2016-01-11 02:20:00,      0.0215352,      0.0853078
2016-01-11 02:40:00,      0.0326899,       0.107531
2016-01-11 03:00:00,      0.0429834,       0.125672
2016-01-11 03:20:00,      0.0518254,       0.138473
2016-01-11 03:40:00,      0.0579963,       0.145162
2016-01-11 04:00:00,      0.0607019,       0.145595
2016-01-11 04:20:00,      0.0596201,       0.140306
2016-01-11 04:40:00,      0.0542855,        0.13008
2016-01-11 05:00:00,      0.0450862,       0.115377
2016-01-11 05:20:00,      0.0318525,      0.0964769
2016-01-11 05:40:00,      0.0146592,      0.0737226
2016-01-11 06:00:00,    -0.00648345,      0.0471653
2016-01-11 06:20:00,     -0.0300454,      0.0175157
2016-01-11 06:40:00,     -0.0540005,     -0.0154812
2016-01-11 07:00:00,     -0.0776437,     -0.0519456
2016-01-11 07:20:00,      -0.101742,     -0.0901018
2016-01-11 07:40:00,      -0.126949,      -0.129003
2016-01-11 08:00:00,      -0.152388,      -0.169225
2016-01-11 08:20:00,      -0.177007,      -0.210444
2016-01-11 08:40:00,      -0.201681,      -0.251604
2016-01-11 09:00:00,      -0.227229,      -0.292051
2016-01-11 09:20:00,      -0.253628,      -0.330248
2016-01-11 09:40:00,      -0.280362,      -0.364577
2016-01-11 10:00:00,      -0.303941,      -0.396559
2016-01-11 10:20:00,      -0.314265,      -0.431226
2016-01-11 10:40:00,      -0.307854,      -0.469861
2016-01-11 11:00:00,      -0.302325,      -0.504228
2016-01-11 11:20:00,      -0.309473,      -0.534019
2016-01-11 11:40:00,      -0.326713,      -0.560907
2016-01-11 12:00:00,      -0.344739,      -0.582282
2016-01-11 12:20:00,       -0.35589,      -0.596035
2016-01-11 12:40:00,      -0.357563,      -0.606213
2016-01-11 13:00:00,      -0.354513,      -0.617154
2016-01-11 13:20:00,      -0.355957,      -0.627021
2016-01-11 13:40:00,       -0.36125,      -0.632945
2016-01-11 14:00:00,      -0.362523,      -0.636442
2016-01-11 14:20:00,      -0.357443,      -0.640821
2016-01-11 14:40:00,      -0.351658,      -0.647731
2016-01-11 15:00:00,      -0.350075,      -0.656291
2016-01-11 15:20:00,      -0.350739,      -0.663454
2016-01-11 15:40:00,      -0.349297,      -0.666792
2016-01-11 16:00:00,      -0.344388,      -0.666492
2016-01-11 16:20:00,      -0.337585,      -0.663992
2016-01-11 16:40:00,      -0.330843,      -0.660236
2016-01-11 17:00:00,       -0.32506,      -0.655035
2016-01-11 17:20:00,       -0.32024,      -0.647374
2016-01-11 17:40:00,      -0.315801,      -0.636375
2016-01-11 18:00:00,      -0.310887,      -0.622009
2016-01-11 18:20:00,      -0.303888,      -0.604851
2016-01-11 18:40:00,      -0.294715,      -0.583683
2016-01-11 19:00:00,      -0.284627,        -0.5566
2016-01-11 19:20:00,       -0.27388,      -0.521115
2016-01-11 19:40:00,      -0.261945,      -0.473806
2016-01-11 20:00:00,      -0.247358,      -0.411764
2016-01-11 20:20:00,      -0.228658,      -0.332724
2016-01-11 20:40:00,      -0.203624,      -0.234846
2016-01-11 21:00:00,       -0.16885,      -0.118113
2016-01-11 21:20:00,      -0.122531,      0.0088898
2016-01-11 21:40:00,     -0.0670895,       0.129521
2016-01-11 22:00:00,      -0.010597,       0.225993
2016-01-11 22:20:00,      0.0369674,       0.286814
2016-01-11 22:40:00,      0.0709394,       0.312436
2016-01-11 23:00:00,      0.0923778,       0.311082
2016-01-11 23:20:00,       0.103789,       0.291622
2016-01-11 23:40:00,       0.106493,       0.261349
2016-01-12 00:00:00,       0.101058,       0.225147
2016-01-12 00:20:00,      0.0899876,       0.187511
2016-01-12 00:40:00,       0.074951,        0.15225
2016-01-12 01:00:00,      0.0542472,       0.120442
2016-01-12 01:20:00,      0.0285943,       0.090923
2016-01-12 01:40:00,     0.00102603,      0.0632805
2016-01-12 02:00:00,     -0.0264869,      0.0401377
2016-01-12 02:20:00,     -0.0536993,      0.0235678
2016-01-12 02:40:00,     -0.0797109,      0.0152868
2016-01-12 03:00:00,      -0.103339,      0.0154314
2016-01-12 03:20:00,      -0.123838,      0.0233804
2016-01-12 03:40:00,      -0.140525,      0.0378013
2016-01-12 04:00:00,      -0.152752,      0.0573479
2016-01-12 04:20:00,      -0.159625,      0.0804272
2016-01-12 04:40:00,      -0.159967,       0.104026
2016-01-12 05:00:00,       -0.15148,       0.123708
2016-01-12 05:20:00,      -0.132821,       0.134286
2016-01-12 05:40:00,      -0.105537,       0.132099
2016-01-12 06:00:00,     -0.0746521,       0.116781
2016-01-12 06:20:00,     -0.0457292,      0.0920734
2016-01-12 06:40:00,     -0.0234286,      0.0634542
2016-01-12 07:00:00,     -0.0104752,       0.034696
2016-01-12 07:20:00,    -0.00733308,     0.00907463
2016-01-12 07:40:00,      -0.014208,    -0.00934308
2016-01-12 08:00:00,     -0.0308582,     -0.0153036
2016-01-12 08:20:00,     -0.0539694,    -0.00513621
2016-01-12 08:40:00,     -0.0753991,      0.0194777
2016-01-12 09:00:00,     -0.0855106,      0.0518811
2016-01-12 09:20:00,     -0.0809889,      0.0848323
2016-01-12 09:40:00,     -0.0650393,       0.113932
2016-01-12 10:00:00,     -0.0430655,       0.138037
2016-01-12 10:20:00,     -0.0195908,       0.157126
2016-01-12 10:40:00,     0.00285815,       0.171054
2016-01-12 11:00:00,      0.0231569,       0.179472
2016-01-12 11:20:00,      0.0409067,        0.18182
2016-01-12 11:40:00,      0.0556979,       0.177855
2016-01-12 12:00:00,      0.0669299,       0.167764
2016-01-12 12:20:00,      0.0733291,       0.151439
2016-01-12 12:40:00,      0.0737199,       0.129118
2016-01-12 13:00:00,       0.068073,       0.102184
2016-01-12 13:20:00,      0.0562518,      0.0722249
2016-01-12 13:40:00,      0.0381612,      0.0405955
2016-01-12 14:00:00,       0.013215,     0.00891836
2016-01-12 14:20:00,     -0.0201226,     -0.0218238
2016-01-12 14:40:00,     -0.0636494,     -0.0502116
2016-01-12 15:00:00,      -0.116215,     -0.0758844
2016-01-12 15:20:00,      -0.165511,      -0.103633
2016-01-12 15:40:00,      -0.187711,      -0.145191
2016-01-12 16:00:00,      -0.168766,      -0.209079
2016-01-12 16:20:00,      -0.129394,      -0.286042
2016-01-12 16:40:00,      -0.109381,      -0.355585
2016-01-12 17:00:00,      -0.123135,      -0.406852
2016-01-12 17:20:00,      -0.154027,      -0.441535
2016-01-12 17:40:00,      -0.183874,      -0.464176
2016-01-12 18:00:00,      -0.207419,      -0.480139
2016-01-12 18:20:00,      -0.224152,      -0.498441
2016-01-12 18:40:00,       -0.23292,      -0.515264
2016-01-12 19:00:00,      -0.232602,      -0.519881
2016-01-12 19:20:00,      -0.222637,      -0.505978
2016-01-12 19:40:00,      -0.204724,      -0.472564
2016-01-12 20:00:00,      -0.180995,      -0.422296
2016-01-12 20:20:00,      -0.154705,      -0.356867
2016-01-12 20:40:00,      -0.127704,      -0.279035
2016-01-12 21:00:00,      -0.100577,      -0.192524
2016-01-12 21:20:00,     -0.0725886,      -0.101512
2016-01-12 21:40:00,     -0.0413009,    -0.00947066
2016-01-12 22:00:00,    -0.00548304,      0.0790943
2016-01-12 22:20:00,      0.0327037,       0.156744
2016-01-12 22:40:00,       0.069041,       0.217407
2016-01-12 23:00:00,       0.100306,        0.25834
2016-01-12 23:20:00,       0.125826,       0.281147
2016-01-12 23:40:00,       0.144873,       0.292101
